1239622850,54.8048618,56.1077589,3706.4019064705353,514.6522541762097
1083930291,54.7010549,55.8616197,966.4517200145638,2516.9794770102017
2154782045,54.7776011,55.8325493,642.8484585253755,1040.9801420229487
1423758806,54.7125018,55.8208432,512.5395484546898,2296.4323009249056
1229547281,54.6930304,55.9451945,1896.7821543501923,2671.5502432602225
1116052330,54.714008,55.8299413,613.8169589256868,2267.4077430971665
1203081913,54.7933483,55.9503522,1954.1961748584872,736.9890357935801
944461190,54.7384001,55.9056284,1456.3438045369694,1797.2204320292221
1393209216,54.7190441,55.9549219,2005.0647499047918,2170.353985799593
1082588840,54.7131316,55.9417989,1858.9833199786954,2284.2961510302266
5103039612,54.8009607,56.1174596,3814.38728536875,589.9933493803255
249719926,54.7434576,55.9850743,2340.71252158063,1699.695553082507
1129631006,54.7499716,56.0135513,2657.7102263742127,1574.0667209025705
1237275061,54.7445862,55.9410591,1850.7480809434783,1677.9308504278306
4724645485,54.7508351,55.972667,2202.59805647959,1557.4117656609742
476290735,54.74417,56.135038,4010.064935891656,1685.9572095557814
1990754210,54.700775,55.9462057,1908.0385394711047,2522.3715247449
5103344267,54.6648622,55.8616397,966.6743542139884,3213.8942570583895
1454687096,54.7648966,56.0486295,3048.1905750164296,1286.1473454738734
1831720948,54.676611,55.8130967,426.3077571783215,2987.7313168463297
1107586827,54.8048657,56.1331168,3988.678694698843,514.5769306855509
1252684112,54.8075685,56.0401286,2953.5610217391513,462.3740722637158
1033478369,54.7727964,56.0851067,3454.2441859056707,1133.7086918626446
703449560,54.7715153,56.0849833,3452.870532895322,1158.4314863121836
1424874377,54.7539503,55.8953788,1342.248230036581,1497.3236756072147
1313886895,54.780916,56.0259353,2795.5653226329014,976.9976413825061
1904033695,54.6704954,56.1667111,4362.640698917909,3105.464021673077
289468976,54.74021,55.90963,1500.888455149834,1762.321133436868
2178021970,54.6779802,55.9123973,1531.6932361476356,2961.370129547431
1238947741,54.7296033,55.9093332,1497.5845636309823,1966.8220484268386
1241167547,54.7014446,55.8248461,557.0986702904338,2509.472158880555
1148616957,54.7955316,55.8497544,834.3706417167559,694.8322744120378
1088788135,54.6836412,56.1429551,4098.195796889137,2852.369543338078
1203082634,54.7988558,55.9433505,1876.2552811669884,630.64180449571
1237275216,54.7359975,55.9244731,1666.1175393939484,1843.5460275657242
607012561,54.7494931,56.0167775,2693.6233490768354,1583.2957469867542
2077516256,54.8077249,56.1317279,3973.2178627225803,459.3531991256168
3692808658,54.8248514,56.1573325,4258.240843800479,128.4832988634007
1142035178,54.7798952,56.0651453,3232.03967052605,996.7011584833963
1163212807,54.7054583,55.9727482,2203.5019513289444,2432.1466306981165
2326627036,54.7994904,55.8034008,318.3758104875451,618.3870463444619
5189856730,54.7990244,55.9597243,2058.5236738610547,627.3859893152257
2041520040,54.7324795,55.9572342,2030.804602866643,1911.3731887185713
1420651845,54.6962067,55.8092919,383.95382708730176,2610.3708811429096
1434042694,54.7403254,55.9591207,2051.8045737234643,1760.0958863144042
611751559,54.7996436,55.9369292,1804.7752319416031,615.4285729043186
2438461997,54.7040357,55.9791669,2274.953058108571,2459.554461352527
1990773423,54.7196108,55.9702454,2175.641507618013,2159.4320094934665
1434125513,54.7313515,55.9801675,2286.0914471037686,1933.11982072494
2924706673,54.6951291,55.8967207,1357.1858716441784,2631.127291306504
726158606,54.8202089,56.0681079,3265.0184744808357,218.1864430969581
1083722737,54.7515056,55.9711847,2186.0975227921735,1544.4790974238422
1203081421,54.8172871,55.8856812,1234.2973594390787,274.6366537766298
1234377766,54.7250992,55.9202424,1619.0226140271407,2053.6464931684313
482815821,54.8062141,55.8224713,530.6630854555406,488.5338810213143
2320275578,54.7715572,56.0535832,3103.3337266909657,1157.6229083526414
944461014,54.7335046,55.9008053,1402.6544541845797,1891.609833428869
762550691,54.7498211,55.996522,2468.144997795229,1576.9694879901363
474411939,54.7812644,56.0537294,3104.9611826884793,970.272698640707
476290708,54.7658642,56.1217456,3862.097794296802,1267.47763136914
762550701,54.7690603,55.9666321,2135.4192999862134,1205.8061317207757
1371935271,54.7102287,55.8675301,1032.2445786166936,2340.2330232198583
1139602598,54.8005995,55.9400683,1839.718782705837,596.9687585214851
1203081908,54.7797449,55.8907862,1291.1247388317715,999.6022123127477
1234589311,54.778311,56.0425648,2980.680093566072,1027.2784573220415
423791710,54.7437196,55.9358053,1792.2643031071639,1694.643018003204
1821311187,54.6900898,55.8345504,665.12412334478,2728.185470727156
1228834059,54.7184624,55.9681781,2152.628923598677,2181.56489744375
1203081631,54.8182792,55.8900665,1283.1132471670862,255.4693883350119
251196429,54.7979763,56.0398443,2950.396276594838,647.6255074982764
1238517398,54.7377676,55.9271087,1695.4562741888221,1809.4162113153143
251064932,54.7110649,55.9623886,2088.181888731895,2324.1204390539788
1796883625,54.6820138,56.0068732,2583.3715540287085,2883.7061210947577
1252684271,54.8091233,56.0417321,2971.410718674655,432.3425196239259
1038550803,54.769851,56.0566179,3137.1151269344846,1190.548143230495
1099246549,54.8073083,55.8792705,1162.9353063392919,467.3998212304432
1821311086,54.6775998,55.8041251,326.4385080183856,2968.694054288673
1142034785,54.781087,56.0631859,3210.228198012337,973.696944807074
1203081365,54.8202064,55.8901131,1283.6319848516723,218.23474572773557
2064088959,54.7059403,55.7896674,165.49958479625639,2422.860194210778
2303422062,54.6978199,55.8523789,863.5858145309612,2579.2968729486456
1991910912,54.7647468,55.9566945,2024.7968189961975,1289.0376767715206
413363745,54.7262772,55.9347055,1780.021648483118,2030.9394043221837
1121243228,54.7336702,55.9228985,1648.5895488763927,1888.41711103532
1185574426,54.6784015,55.9771253,2252.226559035247,2953.2586680399254
3724624513,54.8252067,56.0638343,3217.445998756448,121.61770932842046
1088211883,54.7301297,55.9051972,1451.5438111984404,1956.6741333105601
1408224820,54.7073479,55.8229981,536.5272702673683,2395.7400852794526
251963006,54.7628309,56.0419731,2974.093460777425,1326.0032603049185
2079091730,54.685598,55.7614091,-149.06361502676737,2814.6885044981027
2669674037,54.7030812,55.8577711,923.6102210270474,2477.943332288647
1424873418,54.7075935,55.9173802,1587.1614337532083,2391.008034621249
1088666962,54.7371738,56.0439567,2996.1743206722895,1820.8656091531739
4208619057,54.7806217,55.91778,1591.6118913990213,982.6782812346937
892683760,54.7089666,55.9998187,2504.8429060508497,2364.551567074028
1237275193,54.7358935,55.9292565,1719.3649608608102,1845.5512356280815
1374389039,54.7156951,56.0030707,2541.043226870708,2234.895951970131
611765936,54.6665479,55.9172839,1586.0894500832073,3181.44876147178
2442231259,54.8031344,55.7883794,151.16194235591684,548.0140515876701
1028387725,54.7811442,56.0439283,2995.8581801091786,972.5928490369115
1185552913,54.6684989,56.0004499,2511.8692413833924,3143.8952253867174
2906626088,54.683108,56.1411918,4078.56725270045,2862.6367723252624
1991911096,54.7721863,55.9530977,1984.7582845790312,1145.4825596086448
1203082545,54.7913907,55.8696226,1055.5376817272045,774.7858798879897
1489293942,54.7876353,55.8839474,1214.9972006944008,847.2890676889801
1434759542,54.6929375,55.7985966,264.89684945344925,2673.3395370254293
1747934344,54.7400998,56.0905496,3514.8329700971954,1764.4461035407148
2105722966,54.7702377,56.0577918,3150.182641267311,1183.0859578337986
1376437567,54.7009784,55.9877022,2369.9655422087526,2518.4531915005064
1303901880,54.7317358,55.9295671,1722.8224699771963,1925.710996269132
1544306731,54.6937015,55.8101682,393.7085445333505,2658.624448319548
2386250264,54.757547,55.9137942,1547.2431218036218,1427.9423362130765
2076170383,54.772265,56.0649762,3230.157298370148,1143.9637966080336
3418978394,54.7473621,56.0080102,2596.0283082636306,1624.3958951845998
1185574072,54.6782191,55.9481219,1929.3691221140325,2956.7705003016163
1084164571,54.6936594,55.8159329,457.87951299280394,2659.4353262585355
2178021787,54.6618734,55.9180229,1594.3157837504987,3271.417848303914
1990773420,54.7193273,55.9687012,2158.451921083615,2164.895907672704
764343407,54.7901035,56.059193,3165.780393276247,799.637813596637
1170634146,54.6646582,55.9313252,1742.3931292740162,3217.8206538904924
1185736145,54.7167052,56.0201483,2731.1461170411203,2215.4298547788057
1245603215,54.827041,55.9028327,1425.2228829759406,86.17191046033986
5255649702,54.6640842,56.0738489,3328.925621414208,3228.8683509449475
870542115,54.8221073,56.0789229,3385.407917798031,181.5064940690063
2154782937,54.7894705,55.8308513,623.9468149977038,811.8588363499148
1028388579,54.7811654,56.0425199,2980.180279788561,972.1836383197224
1229547250,54.6892441,55.9424559,1866.2968534284737,2744.472683376516
1394442170,54.6986135,55.8330637,648.574610133539,2564.0098258552607
5103039610,54.8014448,56.1150445,3787.5030926221516,580.644426683546
1242084844,54.8203374,56.0736958,3327.221356617869,215.7036838409258
800954806,54.6660211,56.0519308,3084.9396891378565,3191.5884843795793
1240972801,54.8326872,56.1494114,4170.0654559633695,-22.944706446724012
3816689069,54.7819785,55.8290531,603.9297741310438,956.4887012527324
277512081,54.6597978,55.9335862,1767.5619255143683,3311.3631521158386
1991910934,54.7649422,55.9608997,2071.6078857587418,1285.2675095236627
1433292435,54.7299287,55.930074,1728.46513376059,1960.5490176719613
1141907419,54.7657858,55.9012325,1407.409920683247,1268.9903656252427
1192545452,54.7567074,56.0864113,3468.7666147315176,1444.139004323515
3156138835,54.760406,56.0297534,2838.0673044663854,1372.7870365022682
778510352,54.7381143,56.0276946,2815.149339981843,1802.7312124798773
1716419696,54.6710239,55.9312696,1741.7742061997997,3095.2904566538054
223419345,54.8173698,55.8410532,737.5114069326082,273.03891664592084
5284050758,54.695225,55.9503534,1954.2095329103759,2629.2801164233824
1121843738,54.821814,56.0992041,3611.1723540257663,187.1736047095619
1313145308,54.6918302,55.9425221,1867.0337726284051,2694.666293600574
1368615781,54.7015742,55.8220772,526.2760785567807,2506.9754828290315
1991911144,54.7753229,55.9513574,1965.3857697194908,1084.9497507216875
2303421986,54.6973549,55.8524111,863.9442555920687,2588.2539881679695
1334196078,54.746833,55.9594044,2054.9626398417167,1634.6002002947498
828590223,54.7380624,55.9535925,1990.266254671733,1803.7319413579535
1386042444,54.8063547,56.1653065,4347.005099095055,485.81827716040425
1150989764,54.664496,56.1605371,4293.913521567942,3220.942510240944
4208619038,54.7724888,55.9533763,1987.8595789764076,1139.6448584869504
1899614138,54.8119161,56.0078802,2594.581185967778,378.39562429324724
530553986,54.7905717,56.1922441,4646.866649562027,790.5983810966136
1141907410,54.7582622,55.9055286,1455.2328598821769,1414.1451953249052
1203082040,54.8187234,55.8959739,1348.8727106392616,246.88733945623972
1229547390,54.7103099,55.9290146,1716.67220021924,2338.66840990365
2004084208,54.6764097,55.9310255,1739.0569557962008,2991.606867807801
2013213479,54.7349461,55.8311426,627.1894821117166,1863.8176728250692
944460759,54.7325147,55.9057653,1457.867735631764,1910.6945606739027
2402098631,54.6878147,55.8121313,415.5612043738365,2772.0005173834506
944460885,54.7810709,55.8411444,738.5266188818496,974.0077127406839
1387240668,54.7127229,55.9549109,2004.9423010952305,2292.1717591355555
1148617098,54.8288325,55.8582255,928.6684700371698,51.551619408652186
277510661,54.8024748,55.8881734,1262.0398070242954,560.7527291930746
1170622246,54.6655591,55.924846,1670.2685540415114,3200.4808438412147
1276789003,54.7060703,56.1025073,3647.942618396133,2420.355534767732
4491057678,54.7972745,55.8870058,1249.0424224642338,661.1774456725689
3907743803,54.7532786,56.0401121,2953.3773485246347,1510.2802716528531
4208619008,54.7634354,55.9557036,2013.766407587682,1314.340160341817
885967769,54.7399905,55.6782888,-1074.3346871813992,1766.5537133687176
1203081463,54.7953675,55.8832734,1207.4944281750359,698.0009169779951
1716419443,54.6718745,55.931493,1744.2610302069224,3078.9162251678063
1901717087,54.7910543,55.8417851,745.6587054592092,781.2808214674005
2438462269,54.7073533,55.9762851,2242.873696319177,2395.6360421287827
2442231468,54.8078176,55.797603,253.83638242806774,457.56268887547776
1424874344,54.7498354,55.886709,1245.738530945382,1576.6936773614725
3398439245,54.6754336,56.1585699,4272.015221716487,3010.39907071786
1481431782,54.7395568,55.9842701,2331.760400423431,1774.916606837185
1203081510,54.7939299,55.888826,1269.3043609502492,725.759297914803
1430375644,54.7360608,55.9457793,1903.2919783402467,1842.3255474463804
1424873761,54.7215792,55.8919642,1304.2378931755666,2121.493963948684
2438462020,54.7044793,55.9776117,2257.641022764379,2451.0081609515473
726158635,54.8245045,56.0645872,3225.827063192264,135.18651389807928
1207201182,54.663334,55.9377889,1814.3451630021445,3243.307109209476
1240971260,54.8190844,56.1623359,4313.937241460546,239.912664699601
1328100512,54.7026744,56.0037619,2548.7374648015248,2485.78038537642
4208619070,54.7930512,55.9041802,1440.2228621596005,742.7254850122845
5239276150,54.700179,55.8600497,948.9749353629304,2533.85286006378
223430013,54.8029799,55.7467926,-311.77025379193947,550.9978872290812
2435117259,54.7049247,55.8294554,608.4080610516248,2442.4270881072152
1088211779,54.731567,55.9075396,1477.6187286301283,1928.9652582877316
1904033905,54.6992436,56.1339853,3998.34658480715,2551.8720519299386
1252683943,54.8051462,56.0362529,2910.4178534114035,509.1594144401606
369348995,54.7147775,55.9598143,2059.5255277581746,2252.5790191459237
885968180,54.7456262,55.6983436,-851.0904700907413,1657.8742344725179
1139601800,54.6694493,55.9123098,1530.7192115254002,3125.600937576266
1142035591,54.7832567,56.0689532,3274.428108917782,931.8154910339508
1203081469,54.7946775,55.8888149,1269.1807989695808,711.3241361972177
1237275183,54.7209973,55.9221647,1640.4211001010844,2132.7094314588467
788123246,54.770542,56.0847073,3449.7981809440535,1177.213802660117
1194970339,54.699862,56.12829,3934.9481570194475,2539.959474729025
1242760104,54.7986297,56.1477251,4151.2940534423105,635.0079742363887
1075068839,54.7385585,56.0059883,2573.5211038768757,1794.1661548800766
413365448,54.7277791,55.9252559,1674.8314419579692,2001.9878726543393
735397097,54.6634436,55.9696155,2168.629643508466,3241.197704480146
1899614179,54.8190518,56.023526,2768.7456938039977,240.54251323558856
4210422098,54.780562,55.8863505,1241.7478129214142,983.8306180174695
1234589169,54.7819494,56.0520606,3086.384585091844,957.0504121067934
1417009293,54.7624653,56.0432761,2988.5980788671877,1333.0569877568632
1834471699,54.7639045,56.0439157,2995.7179205634166,1305.2893203775166
1781489825,54.6877272,55.8081795,371.57091291761026,2773.685588366352
1163242547,54.7002794,55.9726245,2202.1249588058563,2531.918767740368
1238947961,54.7378132,55.9062826,1463.6261691988911,1808.5369646636536
1312294907,54.746172,56.0011877,2520.082216998795,1647.3481620602543
1387064121,54.6959708,55.8492881,829.1799253582722,2614.9147637948627
1437187558,54.7740861,56.1129543,3764.2355924444273,1108.8191430133302
2401122840,54.7800983,56.0234418,2767.808403824689,992.7809548469959
1028388290,54.7814664,56.0420822,2975.307930334937,966.3735950906994
1280119559,54.8193294,55.8871734,1250.9080970551586,235.17912415973842
1229547295,54.7174992,55.9337461,1769.341885938542,2200.1279786652885
1901717234,54.7950725,55.8473438,807.5365416650893,703.6971037483308
4618310954,54.7303804,55.9430855,1873.3053780251648,1951.8411038389895
884802513,54.7455636,55.9662731,2131.4230161074083,1659.0815030391095
769195412,54.7585124,55.9984274,2489.355357970693,1409.3184534157626
482815799,54.7925815,55.7667847,-89.22399491630495,751.7944336689543
1203082321,54.8201282,55.8877847,1257.712911359151,219.7456505134469
2154782040,54.7772982,55.822922,535.680147138657,1046.826301116147
2380815745,54.831747,55.8312423,628.2993135956349,-4.773649340844713
2118105025,54.8294981,56.0646702,3226.7509951196844,38.68867388681974
1245872144,54.832916,56.000924,2517.146785079851,-27.36674225027673
2596281901,54.7249574,55.9033646,1431.1438395087607,2056.379780751071
1395573458,54.7079243,55.82703,581.4092116921674,2384.6343640933046
1991911061,54.7673043,55.953777,1992.3200551611371,1239.6902656190796
1174222111,54.6922162,55.9780784,2262.8361918070586,2687.231944395462
1424873729,54.7192329,55.8742516,1107.066367174848,2166.71527128492
5267841343,54.7407831,55.9000027,1393.7201437631156,1751.2700387171935
317513716,54.6594755,56.0810801,3409.4212425436126,3317.5656918575987
5284412773,54.6967258,55.9462509,1908.5416927617043,2600.3719348494196
3764175925,54.8085375,56.0413114,2966.7276082906174,443.6576048367424
427901070,54.7953386,56.0315254,2857.792694531963,698.5589520268841
1075068694,54.732833,56.0011657,2519.837319379323,1904.5579626971157
1238946599,54.7329313,55.9051381,1450.885927139083,1902.6627987562679
1237275091,54.7435042,55.9402924,1842.2133989100112,1698.7968984697945
1083930446,54.6820145,55.8035891,320.47191147494595,2883.692642438924
1088211845,54.7398402,55.9143934,1553.9132424172712,1769.4519086312503
1203081437,54.7822311,55.9062139,1462.8614207239589,951.6128024276113
1083415129,54.7544252,55.9908669,2405.194064748357,1488.1630762451096
2381120981,54.751728,56.0144903,2668.1629020351684,1540.1893776191864
1430375647,54.7364014,55.9479836,1927.8296066252515,1835.7584447462577
1088194748,54.7375724,55.9007162,1401.6626188261434,1813.1799928124528
223430575,54.7418256,55.7828099,89.16388368234038,1731.1670968185645
660619068,54.7019254,55.9491396,1940.697863349691,2500.209758866462
2143575180,54.7898053,55.8633143,985.3155157284345,805.39503962046
1102375779,54.814826,56.104345,3668.399361806456,322.18280901841354
3793058534,54.8117461,56.1577344,4262.714678037213,381.6795221348293
498826315,54.7831977,56.0330931,2875.2438762506936,932.9543905365281
1229547229,54.6929134,55.9454427,1899.5450447645271,2673.803712671972
1082519647,54.6923051,55.9884559,2378.3555120124947,2685.519722863217
2749264964,54.7467232,56.0249448,2784.539363908465,1636.717803513282
1234377742,54.725971,55.9180053,1594.1198656549677,2036.841768825776
1031595584,54.7616032,56.0178698,2705.782515876228,1349.6897180894157
870541999,54.8243291,56.0854379,3457.931008247426,138.57577971904539
3320374723,54.7443536,55.9509111,1960.4176875601988,1682.4165192528162
5255597945,54.6649286,56.0712781,3300.308221425279,3212.6162491301075
2271842735,54.711101,55.8378684,702.0591370225884,2323.4248273049016
1576502056,54.7983937,55.868607,1044.2323170824675,639.5652947518975
1990743333,54.7117163,55.9597847,2059.196029143175,2311.5685019062366
1307729811,54.8096896,55.8075724,364.8128517952282,421.40393288235646
806823010,54.7917138,56.0275723,2813.7879318526248,768.5476731715025
476290768,54.726717,56.163855,4330.847422074759,2022.4616649373202
741388913,54.7679895,55.9655275,2123.12321315438,1226.4686817023903
1227587145,54.7296616,55.9973603,2477.4767102624755,1965.6981501857517
1238946767,54.7433588,55.9049503,1448.795392006985,1701.600851717405
223406541,54.7724649,56.0492096,3054.648079969571,1140.1060867089545
4345438496,54.7878333,56.0371137,2920.000029352843,843.4665721646743
2178021969,54.677675,55.9104506,1510.023136350559,2967.2462176156696
251962146,54.7623093,56.0425835,2980.8882565423846,1336.0667645405047
2411660504,54.7257176,55.9504599,1955.3950600221287,2041.7263176160632
223437161,54.7024292,55.8588324,935.4243048173375,2490.5041562055703
1237275116,54.7353478,55.9234735,1654.9902821087744,1856.0727093401365
1988287000,54.7737528,56.079147,3387.9025340022054,1115.2514797467738
1433192575,54.7313493,55.9436859,1879.9888566905865,1933.162233776995
1907894833,54.7975399,55.8901657,1284.2175127959345,656.052531201276
1073536381,54.7164558,55.9288041,1714.3289752706187,2220.2362008679193
1195214492,54.7677383,55.9458103,1903.6370613491163,1231.3158499599667
2110432734,54.7911005,56.1603389,4291.707216651994,780.3888320969418
2619980506,54.7299516,55.9166964,1579.5495704764035,1960.1075517173158
1088194760,54.7303256,55.9020419,1416.4199267324293,1952.8975484148832
1114716367,54.7519445,55.9738343,2215.5921015266795,1536.013436201145
2411842239,54.6924545,55.9510861,1962.3657368047861,2682.642257755273
1708075378,54.7302653,55.9558889,2015.829113445012,1954.0600213614525
1478959062,54.7350016,55.9804308,2289.02242633875,1862.747611493338
1201321153,54.8234342,56.1088485,3718.5310176529456,155.86776255012956
1142034920,54.7797978,56.0661788,3243.54429277929,998.5811506839236
660609359,54.7418974,55.9613734,2076.880976771121,1729.7825298336102
1101742874,54.7591492,55.9959008,2461.2299795624567,1397.0334697087528
1116052326,54.7037617,55.8224283,530.1844219269697,2464.833238619729
1238946755,54.7360972,55.904635,1445.2855638535693,1841.6237223112257
2442231157,54.8008029,55.7815959,75.64998777979054,593.0407534007682
1519987504,54.7374705,55.9067092,1468.3749566717306,1815.144787525991
1989399912,54.7633623,56.0452085,3010.1089952117763,1315.7505461226683
3879620242,54.8116356,56.1202536,3845.48928302282,383.81404832191765
2902120322,54.6762445,56.086132,3465.6575281370897,2994.7873850914184
1253620409,54.7381099,56.0087851,2604.6542703188024,1802.8160527424188
1812414129,54.6965949,55.9787712,2270.5482404737268,2602.8933533260133
2050064400,54.8049626,56.1333579,3991.362549972371,512.7054293247638
251940265,54.7040148,55.9503621,1954.3063787871506,2459.9571138672763
289467671,54.742798,55.927214,1696.62844324857,1712.415454695467
1229547430,54.6926335,55.9507095,1958.1735348303337,2679.1946785142645
1240971803,54.815909,56.1612812,4302.1966269559925,301.26061660354026
1464776170,54.7364264,55.9749973,2228.538280220935,1835.2764180039521
5265887762,54.7467664,55.9338421,1770.4105300955707,1635.884648834006
1237274980,54.7316644,55.9243204,1664.4177272815723,1927.0875044880668
1229547210,54.7103918,55.9268792,1692.9015467509162,2337.0903053682996
1615424518,54.7700153,56.0608723,3184.47387382749,1187.3776397620095
944460974,54.7362159,55.8995464,1388.640744504286,1839.3350738789886
1990773450,54.7205143,55.9752747,2231.62621656619,2142.018590512569
1812414135,54.6971922,55.9821938,2308.647631014348,2591.3879911206895
1821310899,54.6533616,55.8298225,612.4945117812604,3435.216031279182
1390368353,54.7145073,55.9474593,1921.993251088541,2257.7859663607087
1139383142,54.7601595,56.0517766,3083.223179460503,1377.5426224134862
476290757,54.732663,56.156339,4247.181489946088,1907.8354479789268
1080460096,54.7744537,56.1127354,3761.798861132236,1101.7247911803424
1227577529,54.7534841,56.0250988,2786.2536472437205,1506.316351513262
223419378,54.7868202,55.8846981,1223.3537753681885,863.0248104720376
1165314228,54.7353001,55.9590498,2051.0153354868526,1856.9923916207626
1716439168,54.6795783,55.9303027,1731.0109558305703,2930.6008095728466
3397931797,54.676753,56.1578134,4263.594083124772,2984.9974342687055
1088788531,54.6846638,56.0596604,3170.9833545158617,2832.6781150359893
1129246327,54.8361232,56.0965975,3582.1564388199477,-89.35518998117186
1192545206,54.7577962,56.0857007,3460.856421627337,1423.1349708333146
1519987442,54.7328143,55.9064083,1465.0254251420265,1904.9184867509175
1083930480,54.6933725,55.8170288,470.07875394809525,2664.9612155103823
357987339,54.7439853,55.9508397,1959.6228834684007,1689.5190969501855
1252684190,54.8069698,56.0393995,2945.4448920005234,473.9378820376005
1424874360,54.7515721,55.88947,1276.4731821703026,1543.1964273796184
5219970773,54.6789392,55.8147708,444.9433528375812,2942.90598737495
249721138,54.8305763,56.0716873,3304.863317144802,17.85164357558824
2902118894,54.6706292,56.0637074,3216.0333847613074,3102.8883993744384
423808814,54.7762662,56.0378476,2928.169591299258,1066.7442167256959
277510662,54.8022413,55.8876981,1256.748905275832,565.262202138314
1088788129,54.6807725,56.0607408,3183.0100539665436,2907.6072637659963
1247296981,54.6762508,56.0890994,3498.689764299779,2994.6660944155883
1099246502,54.8263594,55.883129,1205.887009255588,99.34325721906498
1394505346,54.7082634,55.8144458,441.3255470977165,2378.1007198182633
2386026419,54.75913,55.907913,1481.7753091327613,1397.4038740530377
1161944148,54.707685,55.9768438,2249.0929826790234,2389.2450686820084
4534828875,54.6799117,56.135609,4016.4211422841763,2924.1814770495985
3917084138,54.8080856,56.1607072,4295.807025433634,452.38621758355293
2013213475,54.7347641,55.8345376,664.9816374571528,1867.3266924920026
1545522736,54.6950279,55.8095181,386.4718198822811,2633.076547241886
1366947331,54.7148312,55.9580945,2040.3812129531289,2251.5441776127554
1334196090,54.738935,55.9732249,2208.8084374713944,1786.906414105557
2380815741,54.829808,55.8331496,649.5308240199229,32.699679033015855
704257958,54.7991525,56.1395238,4059.999560471624,624.9122558904346
1252684044,54.8024154,56.0332626,2877.130701090442,561.8998952311231
4208619027,54.7653307,55.9551006,2007.053986476385,1277.7714985611383
1276789082,54.6587759,56.0814344,3413.365207385621,3331.0290559032
1393788276,54.7202582,55.9958005,2460.113469052594,2146.954519911087
1990754250,54.7020839,55.945683,1902.2199946701294,2497.1563021884067
4990330657,54.7387819,56.0088207,2605.050559193827,1789.858524005278
1781489879,54.6889488,55.8131707,427.13150371587835,2750.1597429546528
944461073,54.780141,55.8302719,617.4971022413811,991.9567637887085
800954678,54.6662169,56.0502944,3066.723758944194,3187.8197872347664
249719932,54.7368253,56.0000032,2506.896706540254,1827.585159072536
1228990115,54.756406,56.01507,2674.615954304347,1449.953209866304
1225471507,54.7034836,55.9460778,1906.6147937659407,2470.190968427225
530553984,54.7902699,56.1922012,4646.389099204214,796.42517806869
1238517475,54.7418167,55.9365331,1800.3659616226796,1731.3387212464586
223424047,54.8333156,55.9398872,1837.7028300305828,-35.089903354411945
1241167539,54.7095621,55.8189094,491.0130477163475,2353.077378148446
1433292368,54.7226519,55.9406766,1846.490201880224,2100.818456913228
769244101,54.8186242,56.1072544,3700.7859587910352,248.80391506350134
252460428,54.8222891,56.0791078,3387.4661709713982,177.99375361634884
1210430925,54.8287496,56.0655302,3236.324265693198,53.15367514686659
1424873781,54.7221567,55.8860479,1238.3793574847514,2110.3631423044717
1108820974,54.8118121,56.1251336,3899.812027672655,380.404598731664
2639999345,54.7342431,55.9229294,1648.9335187145043,1877.371656151372
5248428576,54.7029659,55.9458656,1904.252644910477,2480.1646092494484
2077516252,54.8084344,56.1342155,4000.909104442224,445.6490274047246
2314246240,54.7112539,55.8157035,455.3258987258887,2320.47858674312
479099267,54.781004,56.1243967,3891.609070596285,975.2990390397608
1245871969,54.8304824,55.9989058,2494.6807680199854,19.66635420138482
2409462682,54.703612,55.9720436,2195.658548484789,2467.7172854434466
1365692000,54.7114839,55.8313868,629.9078456861898,2316.046680082218
1028388710,54.7829916,56.0455376,3013.77244096261,936.9328044059221
530553861,54.7854099,56.1615167,4304.818144653807,890.2503133676946
1170634267,54.6632032,55.9242349,1663.465966079384,3245.8245300332783
4724645510,54.7613176,55.9593167,2053.9863888775,1355.199798629852
2407522001,54.7373167,55.8016565,298.9587687882595,1818.110287755495
4052833837,54.7562785,56.0058444,2571.9192508123815,1452.4127562487265
1716419843,54.6718476,55.9263723,1687.2588829675224,3079.434061158914
2076267028,54.7994318,56.1394468,4059.1424188039964,619.5186787820421
2431831492,54.8121393,56.1086395,3716.2044902693015,374.0840386156924
826144898,54.7315196,55.9307893,1736.4276459015673,1929.87907113228
1185617512,54.6760432,56.0094449,2611.998972556554,2998.6629010704346
1989824088,54.7551088,56.0064864,2579.0658086126205,1474.9765626200242
4087557693,54.6787078,55.9310443,1739.2662319437368,2947.361295804847
5246601823,54.7035349,55.943264,1875.2923882545438,2469.202652099193
1229547214,54.692308,55.9516225,1968.336786032305,2685.4638685540995
1238947603,54.7343606,55.9062181,1462.908173905802,1875.106248564669
2451243266,54.7070446,55.8541746,883.5750261227367,2401.583820020547
3793062771,54.8151883,56.1546838,4228.756283605006,315.18369295913726
369351077,54.7139919,55.9582281,2041.8684094049968,2267.717996694031
2081759463,54.7867001,56.0404217,2956.8237259311136,865.3433491230244
1072503571,54.7324982,55.9180626,1594.7577126363758,1911.0126676432556
3731455638,54.8105169,56.0869844,3475.146197714843,405.42362406721804
3916226300,54.8099689,56.1349796,4009.414844029583,416.0089492207626
1215189187,54.7961537,56.0768129,3361.92000976298,682.8198934907559
1116745301,54.8235727,56.1227775,3873.584605814074,153.19157840358093
1237275186,54.7330576,55.9195035,1610.7973935310729,1900.227805174538
1409367809,54.6647106,56.0722939,3311.615812412114,3216.812110703904
660618724,54.6937766,55.9445047,1889.1035008134786,2657.177963256836
5239276139,54.7003944,55.8692417,1051.297613400151,2529.7034170661354
277509339,54.7482905,55.9754408,2233.475193592254,1606.4903057903284
